location,bedroom_count,bathroom_count,carport_count,land_area
21.910924335314103,-0.09110054690313758,-1.1373469113311219,0.4344361060030506,-0.44806347687551984
22.197189767634615,-0.09110054690313758,-0.015481630295221864,1.080044645368424,0.27978998657507037
22.4698892628084,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,1.0036661086953294
22.189171776139656,0.1938578441551349,0.35847346338341146,2.371261724099171,4.798049737831193
23.031548287131173,-0.37605893796141004,-0.7633918176524885,1.080044645368424,0.7133201915811596
20.64876147909936,-0.09110054690313758,-0.7633918176524885,-0.8567809727276963,-0.6071571300887636
22.189171776139656,0.4788162352134074,-0.015481630295221864,-0.2111724333623228,-0.35658462627790466
21.910924335314103,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.30885653031393157
21.37471255683158,-0.09110054690313758,1.1063836507406781,1.7256531847337975,0.4269516157973208
20.265105026710376,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.456018159536182
21.13945438787503,-0.37605893796141004,0.35847346338341146,-0.8567809727276963,-0.5236329621518107
21.37832742596769,-0.37605893796141004,-0.015481630295221864,0.4344361060030506,-0.49579157283949293
22.12497960672268,-0.09110054690313758,-0.3894367239738552,-0.8567809727276963,-0.4679501835271753
22.4698892628084,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.5474970101337971
20.265105026710376,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.8338655859176359
20.763815959088102,-0.6610173290196826,-0.7633918176524885,-0.8567809727276963,-0.5673837167854526
21.730657012315973,-0.09110054690313758,0.35847346338341146,-0.2111724333623228,-0.6827266153650544
22.12287157174928,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.09408009847605248
21.37471255683158,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,0.5263851490555982
21.910924335314103,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.8060241966053183
20.969955712458475,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.32476589563525593
23.031548287131173,0.1938578441551349,-0.015481630295221864,1.7256531847337975,4.798049737831193
21.910924335314103,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,0.06899089606752237
20.500650407532742,0.1938578441551349,-0.015481630295221864,-0.2111724333623228,-0.4759048661878375
21.617286564230014,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.22930970370730966
21.222195425504275,5.6080672742623126,3.350114212812478,-0.2111724333623228,1.2542386125061884
20.969955712458475,-0.6610173290196826,-0.3894367239738552,-0.8567809727276963,-0.8100015379356493
20.500650407532742,1.6186497994464972,-0.3894367239738552,0.4344361060030506,-0.7543187593110141
22.4698892628084,0.1938578441551349,0.35847346338341146,-0.8567809727276963,1.4252642897104255
21.730657012315973,0.7637746262716798,-0.7633918176524885,-0.8567809727276963,-0.13385351177936342
20.64876147909936,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.5514743514641283
20.64876147909936,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,-0.2611284343499584
21.37471255683158,-0.09110054690313758,-0.3894367239738552,1.080044645368424,0.08887760271917784
20.763815959088102,-0.37605893796141004,-0.7633918176524885,0.4344361060030506,-0.6111344714190947
20.64876147909936,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.6906812980257165
22.189171776139656,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.026465295860423878
22.12497960672268,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.5952251060977704
21.37471255683158,-0.6610173290196826,-0.015481630295221864,-0.2111724333623228,-0.66681725004373
22.189171776139656,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.026465295860423878
22.4698892628084,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,1.711632865494264
22.197189767634615,0.4788162352134074,0.35847346338341146,-0.8567809727276963,-0.8338655859176359
21.34201172384022,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,-0.42817677022386436
23.031548287131173,1.6186497994464972,0.7324285570620448,1.7256531847337975,0.816731066169768
21.37832742596769,0.1938578441551349,-0.3894367239738552,-0.8567809727276963,-0.06226136783340372
21.910924335314103,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.09010275714572138
22.4698892628084,0.1938578441551349,0.35847346338341146,-0.8567809727276963,-0.05828402650307263
21.37832742596769,0.1938578441551349,0.7324285570620448,-0.8567809727276963,-0.539542327473135
20.763815959088102,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7384093939896897
20.92892897142632,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.3406752609565803
21.617286564230014,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.7463640766503519
22.69833517344485,0.1938578441551349,0.7324285570620448,1.080044645368424,1.9303866386624744
22.12287157174928,-1.2309341111362275,-1.1373469113311219,-0.8567809727276963,-0.6548852260527367
21.37832742596769,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.7264773699986964
21.625286501658557,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.6509078847224056
21.617286564230014,0.7637746262716798,-0.3894367239738552,-0.8567809727276963,-0.4759048661878375
23.11783998883729,0.4788162352134074,0.35847346338341146,-0.8567809727276963,0.08887760271917784
23.11783998883729,0.7637746262716798,0.7324285570620448,-0.8567809727276963,4.798049737831193
21.101326146908164,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,-0.22930970370730966
21.101326146908164,-0.37605893796141004,-0.015481630295221864,-0.8567809727276963,-0.5474970101337971
21.222195425504275,-0.6610173290196826,-0.3894367239738552,0.4344361060030506,-0.7384093939896897
21.910924335314103,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.7463640766503519
22.12287157174928,-0.09110054690313758,-0.3894367239738552,-0.8567809727276963,-0.14976287710068778
21.617286564230014,0.1938578441551349,0.35847346338341146,-0.8567809727276963,0.5343398317162603
23.11783998883729,-0.09110054690313758,-0.3894367239738552,2.371261724099171,0.6178639996532134
21.101326146908164,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7145453460077031
21.155421472897338,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,-0.5474970101337971
22.12497960672268,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,0.04512684808553581
21.65969803688135,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.22930970370730966
21.910924335314103,0.1938578441551349,0.7324285570620448,0.4344361060030506,0.7650256288754638
21.625286501658557,-0.945975720077955,-0.015481630295221864,0.4344361060030506,-0.22930970370730966
20.92892897142632,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7384093939896897
22.189171776139656,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,-0.03044263719075497
23.11783998883729,0.4788162352134074,0.35847346338341146,1.080044645368424,1.0593488873199648
20.763815959088102,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.750341417980683
21.101326146908164,-0.6610173290196826,-0.3894367239738552,-0.8567809727276963,-0.8139788792659804
21.65969803688135,-0.6610173290196826,-0.3894367239738552,-0.8567809727276963,-0.6071571300887636
22.12497960672268,1.0487330173299523,-0.015481630295221864,-0.2111724333623228,0.5820679276802335
20.763815959088102,-0.09110054690313758,-0.3894367239738552,-0.2111724333623228,-0.6389758607314123
22.197189767634615,-0.09110054690313758,0.7324285570620448,-0.2111724333623228,-0.08214807448505919
20.500650407532742,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.6827266153650544
21.37832742596769,-0.6610173290196826,-0.3894367239738552,-0.8567809727276963,-0.48783689017883075
21.65969803688135,-0.37605893796141004,-0.015481630295221864,-0.8567809727276963,-0.5673837167854526
23.11783998883729,1.3336914083882248,1.8542938380979448,1.7256531847337975,0.5263851490555982
21.155421472897338,-0.09110054690313758,0.35847346338341146,-0.8567809727276963,-0.6071571300887636
22.69833517344485,-0.09110054690313758,0.7324285570620448,-0.2111724333623228,1.1627597619085732
20.763815959088102,-0.09110054690313758,-0.3894367239738552,0.4344361060030506,-0.5196556208214795
23.11783998883729,0.1938578441551349,1.1063836507406781,-0.8567809727276963,1.7792476681098928
21.910924335314103,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,0.5661585623589092
22.12287157174928,5.6080672742623126,6.341754962241545,-0.8567809727276963,0.7650256288754638
23.11783998883729,-1.2309341111362275,-1.1373469113311219,-0.8567809727276963,-0.8338655859176359
20.500650407532742,-0.6610173290196826,-0.3894367239738552,0.4344361060030506,-0.1378308531096945
21.37471255683158,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.5952251060977704
23.11783998883729,0.4788162352134074,-0.015481630295221864,-0.8567809727276963,0.9638926953920185
23.031548287131173,0.7637746262716798,-0.015481630295221864,-0.2111724333623228,-0.1974909730646609
21.37832742596769,-1.2309341111362275,-1.1373469113311219,-0.8567809727276963,-0.7304547113290275
21.910924335314103,0.1938578441551349,-0.015481630295221864,0.4344361060030506,0.5661585623589092
21.910924335314103,0.1938578441551349,-0.3894367239738552,-0.2111724333623228,-0.44010879421485766
20.500650407532742,-0.37605893796141004,-0.015481630295221864,0.4344361060030506,2.0377748545814143
22.69833517344485,4.468233710029223,6.341754962241545,-0.8567809727276963,-0.4440861355451887
20.92892897142632,-0.945975720077955,-0.7633918176524885,-0.2111724333623228,-0.6628399087133989
20.64876147909936,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.6469305433920746
22.044777012813654,0.1938578441551349,0.7324285570620448,-0.8567809727276963,1.3616268284251278
20.64876147909936,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.7145453460077031
20.265105026710376,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7861374899536628
22.12497960672268,-0.37605893796141004,-0.7633918176524885,2.371261724099171,0.7769576528664571
22.12287157174928,0.1938578441551349,0.7324285570620448,0.4344361060030506,1.3059440498004926
22.4698892628084,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.3366979196262492
21.625286501658557,-0.09110054690313758,0.35847346338341146,0.4344361060030506,0.4667250291006318
22.044777012813654,0.1938578441551349,-0.3894367239738552,0.4344361060030506,0.16842442932579973
22.12497960672268,-0.945975720077955,-0.7633918176524885,-0.8567809727276963,-0.8338655859176359
20.969955712458475,0.1938578441551349,0.35847346338341146,-0.8567809727276963,0.1286510160224888
21.910924335314103,-0.09110054690313758,0.35847346338341146,-0.8567809727276963,0.36729149584235443
21.910924335314103,0.4788162352134074,0.35847346338341146,-0.8567809727276963,0.21615252528977286
23.11783998883729,0.1938578441551349,0.35847346338341146,-0.8567809727276963,1.5127657989777095
20.763815959088102,1.3336914083882248,-0.015481630295221864,-0.2111724333623228,-0.22930970370730966
22.4698892628084,-0.37605893796141004,-0.015481630295221864,-0.8567809727276963,-0.10998946379737685
20.92892897142632,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.7384093939896897
21.37471255683158,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.6270438367404191
22.197189767634615,-0.09110054690313758,-0.3894367239738552,1.080044645368424,0.7053655089204974
21.65969803688135,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,0.04512684808553581
21.101326146908164,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,-0.24919641035896514
21.910924335314103,0.1938578441551349,-1.1373469113311219,0.4344361060030506,-0.10998946379737685
20.500650407532742,0.1938578441551349,-0.015481630295221864,1.080044645368424,0.6258186823138755
22.12287157174928,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,-0.2810151410016139
21.910924335314103,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,-0.4003353809115467
21.910924335314103,-0.6610173290196826,-0.7633918176524885,0.4344361060030506,-0.6509078847224056
21.65969803688135,-0.6610173290196826,-0.3894367239738552,-0.8567809727276963,-0.30885653031393157
21.730657012315973,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.4679501835271753
20.64876147909936,-0.09110054690313758,-0.3894367239738552,-0.2111724333623228,-0.5236329621518107
21.13945438787503,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,-0.5912477647674392
21.37471255683158,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.5236329621518107
22.197189767634615,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,0.9241192820887075
20.64876147909936,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.6190891540797568
21.617286564230014,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,0.5661585623589092
22.69833517344485,0.4788162352134074,0.35847346338341146,3.0168702634645443,2.93267665390591
21.222195425504275,1.0487330173299523,0.35847346338341146,-0.2111724333623228,-0.30885653031393157
20.500650407532742,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.6548852260527367
22.12287157174928,-0.37605893796141004,-0.015481630295221864,-0.8567809727276963,-0.2810151410016139
20.969955712458475,-0.09110054690313758,-0.3894367239738552,0.4344361060030506,-0.22930970370730966
21.910924335314103,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,-0.22930970370730966
20.969955712458475,-0.6610173290196826,-0.7633918176524885,-0.8567809727276963,-0.750341417980683
20.969955712458475,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.6349985194010812
23.11783998883729,-0.37605893796141004,-0.7633918176524885,-0.2111724333623228,-0.0781707331547281
21.65969803688135,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.29294716499260715
20.64876147909936,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,-0.38044867425989126
20.265105026710376,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.5992024474281014
22.12287157174928,-0.37605893796141004,-0.7633918176524885,-0.8567809727276963,0.5661585623589092
22.12497960672268,0.1938578441551349,1.8542938380979448,1.7256531847337975,0.6258186823138755
21.101326146908164,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.7384093939896897
22.12497960672268,0.1938578441551349,0.35847346338341146,-0.8567809727276963,0.08887760271917784
22.12497960672268,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.5077235968304863
22.4698892628084,-0.37605893796141004,-0.015481630295221864,-0.8567809727276963,0.3633141545120233
21.625286501658557,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.7384093939896897
21.65969803688135,0.4788162352134074,0.7324285570620448,0.4344361060030506,0.3832008611636788
20.64876147909936,-0.6610173290196826,-0.3894367239738552,-0.2111724333623228,-0.7742054659626695
21.37832742596769,-0.09110054690313758,-0.3894367239738552,-0.2111724333623228,-0.42817677022386436
20.969955712458475,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.30885653031393157
21.910924335314103,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,-0.22930970370730966
